date,open,high,low,close,adj_close,volume
2022-07-01,84.97,86.43,84.53,86.2,77.79,166934
2022-07-05,85.48,85.76,84.79,85.2,76.88,96707
2022-07-06,85.56,85.57,84.58,84.82,76.54,108691
2022-07-07,85.44,86.1,84.41,86.01,77.61,89661
2022-07-08,86.16,87.405,85.89,86.14,77.73,72370
2022-07-11,86.53,86.74,85.45,86.33,77.9,27354
2022-07-12,86.55,87.63,86.07,86.44,78.0,81769
2022-07-13,85.28,87.065,85.06,86.26,77.84,76809
2022-07-14,85.41,86.87,85.08,86.71,78.25,56222
2022-07-15,88.04,88.21,87.35,87.62,79.07,72326
2022-07-18,88.27,88.38,86.025,86.38,77.95,133738
2022-07-19,87.2,88.235,87.085,87.33,78.81,131022
2022-07-20,87.765,88.83,87.765,88.28,79.66,151204
2022-07-21,87.65,88.01,86.59,86.925,78.44,100403
2022-07-22,87.53,87.63,86.16,86.905,78.42,153911
2022-07-25,87.4,87.91,87.01,87.86,79.28,52860
2022-07-26,86.78,87.4,86.07,86.13,77.72,92586
2022-07-27,86.65,86.97,85.73,86.24,77.82,154960
2022-07-28,86.37,87.33,86.135,87.27,78.75,244421
2022-07-29,87.07,87.165,84.55,84.83,76.55,129350
2022-08-01,84.45,86.33,83.85,86.01,77.61,121620
2022-08-02,85.81,86.03,84.93,85.48,77.14,123574
2022-08-03,85.57,86.67,85.39,86.4,77.97,109443
2022-08-04,85.78,86.845,85.78,86.3,77.88,95825
2022-08-05,85.34,86.425,85.325,86.25,77.83,109793
2022-08-08,86.32,87.28,86.15,86.73,78.26,114160
2022-08-09,84.86,85.99,82.17,82.345,74.31,178734
2022-08-10,83.79,83.925,81.37,81.66,73.69,148667
2022-08-11,82.7,83.425,82.0,82.26,74.23,122175
