date,open,high,low,close,adj_close,volume
2022-03-09,161.48,163.395,159.42,162.94,159.5,1739802
2022-03-10,160.23,160.38,155.98,158.52,155.17,1920578
2022-03-11,158.94,159.25,154.505,154.76,151.49,1610849
2022-03-14,151.56,154.1,150.1,150.63,147.45,1911180
2022-03-15,150.975,155.54,150.385,155.08,151.81,1523090
2022-03-16,157.035,159.95,154.47,159.655,156.28,1807299
2022-03-17,158.61,161.0,157.64,161.0,157.6,1332754
2022-03-18,160.36,164.47,159.765,163.88,160.42,1845737
2022-03-21,163.73,166.335,163.02,165.38,161.89,1374468
2022-03-22,165.57,169.42,164.94,168.83,165.26,1294834
2022-03-23,168.01,172.625,167.66,170.31,166.71,1650325
2022-03-24,171.255,174.125,170.25,174.045,170.37,1796208
2022-03-25,173.83,175.275,172.75,174.57,170.88,1227210
2022-03-28,172.14,175.72,172.02,175.61,171.9,1403831
2022-03-29,176.86,179.0,176.35,179.0,175.22,1842481
2022-03-30,178.55,179.595,176.71,177.59,173.84,1854238
2022-03-31,177.835,177.96,174.42,174.67,170.98,1936210
2022-04-01,174.145,174.88,171.95,174.26,170.58,1642586
2022-04-04,174.655,178.48,174.44,178.47,174.7,1721952
2022-04-05,177.52,178.3,174.435,175.16,171.46,1641579
2022-04-06,172.28,173.62,170.14,171.57,167.95,1646992
2022-04-07,171.15,173.335,169.88,172.24,168.6,1482540
2022-04-08,171.75,171.75,169.24,170.14,166.55,1434943
2022-04-11,168.7,169.0,165.505,165.79,162.29,1694326
2022-04-12,168.055,169.87,166.65,167.65,164.11,1527884
2022-04-13,167.4,171.02,166.835,170.39,166.79,1183829
2022-04-14,170.67,171.25,165.045,165.35,161.86,1425320
2022-04-18,164.04,166.52,163.71,165.1,161.61,1135995
2022-04-19,165.02,167.8,163.96,167.35,163.82,1141555
2022-04-20,168.78,168.86,166.125,167.25,163.72,1342086
2022-04-21,168.95,171.505,165.91,166.48,162.96,2294770
2022-04-22,166.32,167.84,161.505,161.82,158.4,1884988
2022-04-25,161.11,163.145,158.46,162.88,159.44,2330630
2022-04-26,162.125,162.22,156.77,156.78,153.47,1803751
2022-04-27,155.98,159.77,155.42,156.57,153.26,1709447
2022-04-28,159.23,164.5,158.94,163.65,160.19,2580082
2022-04-29,161.85,166.11,157.31,157.855,154.52,3321049
2022-05-02,156.77,158.23,153.27,157.9,154.57,2277723
2022-05-03,158.11,160.55,156.33,159.46,156.09,1393805
2022-05-04,159.64,166.47,159.29,166.15,162.64,2022449
2022-05-05,163.81,164.05,154.955,156.9,153.59,2859542
