date,open,high,low,close,adj_close,volume
2023-02-08,287.37,288.62,284.135,285.5,269.28,39310
2023-02-09,287.72,290.11,286.625,287.78,271.44,37372
2023-02-10,285.82,286.57,282.85,284.8,268.62,38580
2023-02-13,286.1,293.78,286.1,293.78,277.09,67163
2023-02-14,291.765,294.26,289.305,292.955,276.32,46744
2023-02-15,292.005,299.325,292.005,298.22,281.28,47053
2023-02-16,294.735,297.86,294.25,295.73,278.93,38002
2023-02-17,294.31,297.835,293.95,297.7,281.92,36079
2023-02-21,294.755,294.79,288.11,288.83,273.52,71515
2023-02-22,289.695,291.69,286.98,288.7,273.39,34526
2023-02-23,292.47,293.105,287.49,291.87,276.4,55196
2023-02-24,288.205,291.08,286.95,290.34,274.95,19174
2023-02-27,294.31,294.53,292.34,294.31,278.71,37790
2023-02-28,294.47,297.8,294.02,295.71,280.03,40192
2023-03-01,295.155,296.53,291.055,292.62,277.11,26936
2023-03-02,290.87,297.7,290.83,296.37,280.66,20593
2023-03-03,297.68,302.92,296.71,302.5,286.46,41255
2023-03-06,303.69,307.13,303.69,305.1,288.92,60272
2023-03-07,305.1,305.86,298.84,299.025,283.17,47853
2023-03-08,300.95,303.09,299.24,302.24,286.22,78337
2023-03-09,306.125,309.05,298.395,298.72,282.88,54508
2023-03-10,295.155,297.34,286.99,289.01,273.69,36055
2023-03-13,284.665,287.98,282.78,285.89,270.73,85307
2023-03-14,292.63,297.0,290.55,294.39,278.78,69671
2023-03-15,289.255,289.5,271.53,276.55,261.89,58807
2023-03-16,274.04,282.94,272.855,282.17,267.21,57321
2023-03-17,277.31,277.87,270.7,272.75,258.29,41170
2023-03-20,274.81,278.92,274.48,278.39,263.63,30807
2023-03-21,284.51,285.42,281.46,283.06,268.05,80381
2023-03-22,284.82,285.78,277.75,277.775,263.05,65997
2023-03-23,279.42,285.13,276.52,278.79,264.01,49617
2023-03-24,275.055,277.67,271.3,277.46,262.75,29428
2023-03-27,279.88,280.55,276.46,278.31,263.55,25748
2023-03-28,278.98,280.005,277.74,278.92,264.13,40768
