date,open,high,low,close,adj_close,volume
2025-11-28,133.22,134.255,133.22,133.52,130.4,12056
2025-12-01,131.61,133.235,131.27,132.03,128.94,26880
2025-12-02,132.04,132.82,131.07,132.52,129.42,40797
2025-12-03,133.55,133.63,131.99,132.2,129.11,34248
2025-12-04,131.94,132.6,130.92,131.08,128.02,50872
2025-12-05,130.56,130.79,129.33,129.54,126.51,39532
2025-12-08,128.815,130.405,128.5,128.56,125.56,41955
2025-12-09,129.0,129.74,125.77,126.74,123.78,82927
2025-12-10,127.03,130.175,127.03,129.665,126.64,97255
2025-12-11,130.25,133.05,130.25,133.01,129.9,63046
2025-12-12,134.27,134.59,133.73,134.545,131.4,72703
2025-12-15,133.465,133.955,132.58,133.355,131.83,68227
2025-12-16,133.165,133.17,130.68,130.68,129.18,55285
2025-12-17,132.03,133.12,129.65,131.99,130.48,63251
2025-12-18,132.365,132.605,130.57,130.895,129.4,53248
2025-12-19,130.05,131.01,129.81,130.08,128.59,42476
2025-12-22,129.645,131.55,129.53,130.675,129.18,41445
2025-12-23,130.77,130.77,129.16,129.425,127.94,53286
2025-12-24,129.49,130.61,129.49,130.24,128.75,17034
2025-12-26,130.04,130.915,129.93,130.9,129.4,22843
2025-12-29,131.165,131.28,130.37,130.69,129.19,21030
2025-12-30,131.0,131.69,130.775,131.57,130.06,25533
2025-12-31,131.45,131.45,130.25,130.25,128.76,27112
2026-01-02,130.1,130.925,129.55,130.925,129.42,25675
2026-01-05,130.22,132.105,130.22,131.05,129.55,60944
2026-01-06,129.86,136.49,129.86,135.495,133.94,75234
2026-01-07,136.08,136.095,133.22,133.9,132.37,74151
