date,open,high,low,close,adj_close,volume
2022-10-27,53.295,54.22,51.795,51.96,47.01,324236
2022-10-28,52.03,52.68,51.36,51.43,46.53,247593
2022-10-31,51.14,51.3,49.59,49.61,44.88,226225
2022-11-01,50.33,51.69,49.76,51.045,46.18,187996
2022-11-02,50.82,51.14,49.46,49.46,44.75,139195
2022-11-03,48.715,49.07,47.51,48.5,43.88,176610
2022-11-04,49.915,51.345,49.67,51.11,46.24,258475
2022-11-07,51.39,52.87,51.05,52.56,47.55,212783
2022-11-08,53.04,54.045,52.195,53.005,47.95,209689
2022-11-09,52.08,52.08,50.54,50.6,45.78,119541
2022-11-10,53.3,54.63,52.98,53.8,48.67,153141
2022-11-11,54.035,57.53,54.035,57.13,51.69,192500
2022-11-14,56.81,57.6,56.33,56.38,51.01,99195
2022-11-15,57.88,58.01,55.575,55.72,50.41,196174
2022-11-16,54.78,54.805,52.24,53.92,48.78,214194
2022-11-17,52.77,54.6,52.67,54.42,49.23,88272
2022-11-18,54.82,54.88,53.625,54.59,49.39,104424
2022-11-21,54.085,54.55,53.33,54.12,48.96,104783
2022-11-22,54.22,54.83,53.62,54.12,48.96,136861
2022-11-23,54.17,54.93,54.13,54.76,49.54,83459
2022-11-25,54.75,55.38,54.45,54.71,49.5,32879
2022-11-28,54.21,54.43,52.16,52.33,47.34,115625
2022-11-29,51.88,52.23,51.18,51.44,46.54,120368
2022-11-30,50.73,53.08,49.71,52.95,47.9,127368
2022-12-01,53.29,53.82,52.77,53.3,48.22,112113
2022-12-02,52.11,53.05,51.59,52.96,47.91,94550
2022-12-05,52.885,53.86,52.13,52.25,47.27,93912
2022-12-06,52.06,52.685,51.57,52.2,47.23,219155
2022-12-07,51.41,53.16,51.38,52.56,47.55,121849
2022-12-08,52.92,54.975,52.85,54.44,49.25,175722
2022-12-09,54.12,55.72,54.005,54.14,48.98,193754
2022-12-12,54.015,55.69,53.33,55.61,50.31,161530
2022-12-13,57.51,58.16,55.89,56.18,50.83,201259
2022-12-14,55.69,56.69,54.42,54.75,49.53,182036
2022-12-15,53.635,53.72,52.175,52.4,47.41,236317
2022-12-16,51.99,52.78,51.325,52.11,47.14,104251
2022-12-19,52.265,52.59,50.43,51.01,46.15,149027
2022-12-20,50.175,51.52,50.175,51.04,46.82,188274
2022-12-21,51.52,51.9,50.14,50.22,46.07,138015
2022-12-22,49.3,50.24,49.08,50.225,46.07,106494
2022-12-23,50.15,50.525,49.69,50.51,46.33,83888
2022-12-27,50.32,52.23,50.075,52.06,47.76,224582
2022-12-28,51.815,52.54,50.74,51.05,46.83,106086
2022-12-29,51.695,53.51,51.695,53.0,48.62,151050
2022-12-30,52.27,52.94,51.91,52.61,48.26,92637
2023-01-03,52.95,53.45,50.98,51.87,47.58,176627
2023-01-04,53.43,53.885,52.265,52.5,48.16,198755
2023-01-05,52.2,53.6,51.89,53.5,49.08,128047
2023-01-06,53.985,56.07,53.19,55.9,51.28,168540
2023-01-09,56.41,56.72,55.19,55.35,50.77,131290
2023-01-10,55.455,56.48,55.16,56.46,51.79,123169
2023-01-11,56.42,57.32,56.23,57.21,52.48,118388
2023-01-12,57.66,58.365,56.9,57.76,52.98,155897
2023-01-13,57.27,57.835,56.95,57.27,52.53,88715
2023-01-17,56.83,57.13,55.89,56.98,52.27,105632
2023-01-18,59.17,59.775,57.505,58.68,53.83,215333
2023-01-19,58.59,58.87,57.17,58.2,53.39,171648
2023-01-20,58.09,59.43,57.13,59.32,54.41,168307
2023-01-23,60.49,63.67,60.49,63.22,57.99,286622
2023-01-24,64.405,64.9,62.0,62.24,57.09,266773
2023-01-25,61.05,62.95,60.48,62.26,57.11,278685
2023-01-26,68.48,70.89,65.75,69.01,63.3,624488
2023-01-27,68.74,69.955,68.59,68.97,63.27,175077
2023-01-30,68.265,68.75,66.63,66.77,61.25,239533
2023-01-31,66.07,67.83,65.415,67.8,62.19,253287
2023-02-01,67.785,71.08,67.67,70.495,64.67,284425
2023-02-02,70.87,73.74,70.65,72.38,66.39,205948
2023-02-03,70.78,72.46,70.525,70.9,65.04,127979
2023-02-06,69.81,70.085,68.91,69.75,63.98,87652
2023-02-07,69.83,71.5,69.485,71.31,65.41,132515
2023-02-08,71.28,71.55,70.44,71.04,65.17,146062
2023-02-09,72.115,72.85,69.115,69.81,64.04,178208
2023-02-10,70.05,71.59,69.305,71.3,65.4,244711
2023-02-13,70.84,71.56,70.71,71.33,65.43,122295
2023-02-14,70.375,72.61,70.115,72.45,66.46,86950
2023-02-15,71.55,72.305,71.31,71.96,66.01,79055
2023-02-16,70.94,71.17,70.2,70.56,64.73,94491
2023-02-17,70.57,70.74,69.2,70.27,64.46,82043
2023-02-21,68.885,69.47,66.905,67.07,61.52,181856
2023-02-22,66.84,67.18,65.665,66.38,60.89,128958
2023-02-23,67.56,67.66,65.835,67.11,61.56,114552
2023-02-24,64.66,66.955,64.65,66.08,60.62,78819
2023-02-27,66.595,66.595,64.2,64.25,58.94,178694
2023-02-28,64.5,65.03,64.27,64.56,59.22,86197
2023-03-01,64.16,64.825,63.5,64.13,58.83,86608
2023-03-02,63.51,65.21,62.59,64.84,59.48,122164
2023-03-03,64.99,64.99,64.06,64.58,59.24,95637
2023-03-06,65.25,65.25,63.135,63.32,58.08,110921
