date,open,high,low,close,adj_close,volume
2021-12-06,261.735,267.43,255.625,263.415,52.68,123385
2021-12-07,267.01,268.99,261.87,263.78,52.76,52546
2021-12-08,265.295,269.42,262.03,267.73,53.55,39632
2021-12-09,266.225,270.285,265.8,268.26,53.65,111327
2021-12-10,270.26,272.275,263.52,270.9,54.18,54578
2021-12-13,271.5,273.56,261.55,263.98,52.8,128223
2021-12-14,255.51,257.54,240.34,241.71,48.34,181760
2021-12-15,239.0,239.41,215.88,226.66,45.33,298787
2021-12-16,227.07,228.9,197.44,204.185,40.84,623466
2021-12-17,201.055,224.98,194.7,222.705,44.54,374054
2021-12-20,219.5,219.52,205.04,205.69,41.14,199216
2021-12-21,209.995,227.13,207.525,227.13,45.43,163410
2021-12-22,226.415,237.78,226.035,237.78,47.56,270892
2021-12-23,238.13,245.82,236.705,240.82,48.16,99439
2021-12-27,241.75,241.75,231.22,232.21,46.44,61031
2021-12-28,231.87,236.81,231.63,233.62,46.72,36839
2021-12-29,233.88,233.96,224.8,224.88,44.98,86043
2021-12-30,225.195,237.56,225.195,232.92,46.58,91055
2021-12-31,232.14,233.62,225.8,231.81,46.36,105483
2022-01-03,234.18,239.59,229.2,239.59,47.92,59860
2022-01-04,239.02,240.42,209.155,220.93,44.19,217385
2022-01-05,217.34,218.01,197.65,198.13,39.63,166907
2022-01-06,195.66,202.21,184.38,191.42,38.28,325248
2022-01-07,190.0,195.67,184.73,184.74,36.95,135375
2022-01-10,178.825,183.65,172.01,183.545,36.71,327068
2022-01-11,178.92,193.0,178.92,186.03,37.21,197292
2022-01-12,183.51,185.84,173.83,177.46,35.49,292262
2022-01-13,177.56,180.57,161.27,163.03,32.61,343363
2022-01-14,162.0,165.43,147.78,156.16,31.23,482786
2022-01-18,150.79,169.89,148.44,162.0,32.4,556659
2022-01-19,162.99,168.325,153.4,157.12,31.42,263680
2022-01-20,158.555,175.26,157.435,158.06,31.61,394707
2022-01-21,154.09,155.44,133.91,135.71,27.14,501239
2022-01-24,132.0,142.35,131.745,142.11,28.42,134045
2022-01-25,154.01,159.78,139.74,146.485,29.3,445476
2022-01-26,153.17,155.0,137.8,141.01,28.2,342459
2022-01-27,142.95,144.36,133.45,141.2,28.24,363134
2022-01-28,143.535,151.51,135.01,145.96,29.19,254058
2022-01-31,146.495,163.03,146.33,162.01,32.4,404513
2022-02-01,164.05,166.24,153.855,164.75,32.95,237637
2022-02-02,162.96,166.96,153.55,158.115,31.62,188596
2022-02-03,153.65,155.37,143.845,146.9,29.38,225399
2022-02-04,150.86,156.89,144.63,150.37,30.07,235282
2022-02-07,149.8,158.93,144.13,146.33,29.27,136326
2022-02-08,143.455,154.205,142.775,153.45,30.69,159030
2022-02-09,157.93,162.79,152.36,162.7,32.54,165902
2022-02-10,155.39,162.9,152.65,154.53,30.91,208769
2022-02-11,156.005,157.63,137.93,141.185,28.24,214206
2022-02-14,139.23,146.355,137.34,140.56,28.11,178520
2022-02-15,144.19,147.11,137.37,142.49,28.5,166605
2022-02-16,140.43,140.735,133.23,138.75,27.75,143153
2022-02-17,138.13,145.29,132.675,135.07,27.01,227957
2022-02-18,135.66,137.115,125.39,126.41,25.28,237160
2022-02-22,125.53,128.455,116.94,119.07,23.81,238373
2022-02-23,118.84,123.41,113.285,113.71,22.74,297459
2022-02-24,107.77,127.505,107.71,126.04,25.21,723375
2022-02-25,136.78,156.65,121.56,152.545,30.51,917114
2022-02-28,149.09,155.79,145.9,150.8,30.16,246435
2022-03-01,149.56,149.71,135.33,145.07,29.01,299710
2022-03-02,143.88,144.38,134.8,138.61,27.72,223171
2022-03-03,143.84,144.11,122.375,123.38,24.68,357346
2022-03-04,122.99,123.18,102.275,103.65,20.73,684635
2022-03-07,107.22,110.64,99.885,104.94,20.99,425927
2022-03-09,114.77,122.82,113.91,116.62,23.32,330305
2022-03-10,113.9,114.79,106.83,113.56,22.71,173570
2022-03-11,114.95,118.12,110.19,113.46,22.69,259330
2022-03-14,111.46,121.15,104.535,105.485,21.1,374444
2022-03-15,107.85,122.13,104.13,120.28,24.06,261133
2022-03-16,124.96,130.76,121.005,129.435,25.89,366681
2022-03-17,126.95,135.72,125.0,134.77,26.95,274321
2022-03-18,133.255,146.01,133.255,142.37,28.47,321108
2022-03-21,141.33,143.49,133.93,136.22,27.24,246371
2022-03-22,135.93,143.775,129.175,141.205,28.24,287930
2022-03-23,137.545,150.31,132.345,141.22,28.24,242908
2022-03-24,140.08,149.03,133.54,148.56,29.71,180954
2022-03-25,149.04,149.3,125.87,128.57,25.71,361539
2022-03-28,127.45,129.84,119.66,129.79,25.96,324017
2022-03-29,135.17,140.12,129.71,138.59,27.72,245902
2022-03-30,134.34,138.46,125.36,125.915,25.18,243315
2022-03-31,125.36,125.94,118.55,119.55,23.91,162121
2022-04-01,120.97,123.09,116.72,119.375,23.88,208861
2022-04-04,119.96,134.52,119.94,132.85,26.57,230263
2022-04-05,126.27,129.13,118.355,121.405,24.28,300234
2022-04-06,117.03,117.03,107.12,113.5,22.7,269053
2022-04-07,112.57,115.58,106.12,111.215,22.24,271770
2022-04-08,109.76,113.91,106.16,107.06,21.41,365774
2022-04-11,104.465,114.06,102.72,105.95,21.19,251196
2022-04-12,109.4,111.49,98.59,100.81,20.16,364978
2022-04-13,99.585,107.1,97.14,105.19,21.04,313120
2022-04-14,104.93,104.93,98.12,101.47,20.29,227866
2022-04-18,99.92,99.92,94.015,96.59,19.32,243559
2022-04-19,96.12,103.34,95.055,101.77,20.35,198198
2022-04-20,100.88,100.88,92.15,92.45,18.49,313150
