date,open,high,low,close,adj_close,volume
2023-10-19,183.485,185.74,181.88,182.34,161.95,93062
2023-10-20,182.08,183.71,181.12,181.29,161.01,51510
2023-10-23,180.975,183.08,180.39,180.505,160.32,61977
2023-10-24,182.19,182.68,180.3,181.4,161.11,147538
2023-10-25,181.43,181.7,177.99,178.12,158.2,264092
2023-10-26,178.48,182.59,174.98,176.07,156.38,192677
2023-10-27,175.705,178.99,175.705,177.03,157.23,116120
2023-10-30,178.365,180.26,176.69,179.75,159.65,107644
2023-10-31,179.66,183.92,179.28,183.25,162.76,223131
2023-11-01,183.51,184.13,181.51,183.97,163.39,78179
2023-11-02,185.69,187.135,184.3,186.44,165.59,68846
2023-11-03,188.155,190.13,188.155,189.03,167.89,83954
2023-11-06,188.48,188.86,187.095,187.49,166.52,50539
2023-11-07,186.565,187.23,185.7,186.61,165.74,99977
2023-11-08,186.585,186.62,183.81,184.67,164.02,58900
2023-11-09,183.98,185.38,183.26,183.68,164.1,54567
2023-11-10,184.46,186.87,183.875,186.68,166.78,108789
2023-11-13,187.13,187.13,185.73,186.46,166.58,37968
2023-11-14,188.885,190.66,188.885,190.18,169.9,53871
2023-11-15,191.055,191.72,188.87,189.52,169.31,62853
2023-11-16,191.31,192.3,190.45,190.73,170.4,64444
2023-11-17,191.1,191.41,189.935,191.24,170.85,49060
2023-11-20,190.63,192.36,190.3,191.85,171.4,45537
2023-11-21,191.12,191.46,190.46,191.27,170.88,34086
2023-11-22,190.33,192.84,190.14,192.28,171.78,52842
2023-11-24,192.72,193.64,192.63,193.33,172.72,40032
2023-11-27,192.87,193.595,192.38,193.02,172.44,57728
2023-11-28,192.635,195.01,192.41,194.24,173.53,58796
2023-11-29,195.52,196.13,193.95,194.27,173.56,55755
2023-11-30,194.2,196.1,194.17,195.91,175.02,46855
2023-12-01,196.13,198.06,195.445,197.79,176.7,65241
2023-12-04,196.59,198.445,196.59,198.33,177.19,76783
2023-12-05,197.575,197.82,195.36,197.02,176.02,75118
2023-12-06,198.41,198.855,197.305,197.82,176.73,44692
2023-12-07,199.0,199.0,197.56,197.79,176.7,50256
2023-12-08,195.985,197.15,193.16,194.59,173.84,188300
2023-12-11,197.12,200.49,197.06,200.48,179.11,113929
2023-12-12,201.44,202.145,200.94,201.51,180.03,73112
2023-12-13,202.275,203.13,200.285,203.06,181.41,88870
2023-12-14,203.82,204.64,202.63,203.55,181.85,96242
2023-12-15,203.85,205.01,202.51,203.34,181.66,65616
2023-12-18,203.73,205.34,203.55,205.16,183.29,88017
2023-12-19,204.53,204.93,203.555,204.62,182.8,46228
2023-12-20,203.72,205.35,202.91,202.96,181.32,108717
2023-12-21,203.68,205.19,203.57,205.01,183.15,48742
2023-12-22,205.54,207.06,205.01,205.73,183.8,47044
2023-12-26,205.91,208.5,205.865,208.06,185.88,46389
2023-12-27,207.75,209.63,207.75,209.075,186.78,44558
2023-12-28,209.51,209.94,208.88,209.2,186.9,42721
2023-12-29,209.05,210.085,209.05,209.69,187.33,41833
2024-01-02,209.025,210.545,208.445,209.07,186.78,100920
2024-01-03,208.13,208.13,204.45,204.54,182.73,96225
2024-01-04,204.29,206.175,204.27,204.88,183.04,76269
2024-01-05,204.31,204.555,202.31,203.47,181.78,75653
2024-01-08,203.535,203.535,201.39,202.61,181.01,83792
2024-01-09,200.28,201.65,198.97,201.605,180.11,106286
2024-01-10,200.9,202.45,200.51,202.44,180.86,59477
2024-01-11,202.42,202.42,199.585,201.68,180.18,43750
2024-01-12,203.69,203.69,200.185,201.1,179.66,98541
2024-01-16,200.75,200.86,197.55,197.74,176.66,113105
2024-01-17,196.09,198.085,196.09,198.04,176.93,50509
2024-01-18,197.63,200.48,197.47,200.12,178.78,59771
2024-01-19,199.92,201.12,198.725,200.77,179.37,60629
2024-01-22,201.4,203.79,200.43,201.02,179.59,64595
2024-01-23,200.79,203.12,200.78,202.93,181.29,67635
2024-01-24,203.02,203.46,199.69,199.87,178.56,93665
2024-01-25,201.57,202.92,200.685,202.62,181.02,91455
2024-01-26,203.165,203.64,201.47,201.78,180.27,38241
2024-01-29,201.33,203.04,200.895,203.04,181.39,56962
2024-01-30,201.69,206.36,201.4,205.88,183.93,197847
2024-01-31,206.665,207.42,201.83,202.19,180.63,190340
2024-02-01,195.69,197.505,189.75,197.505,176.45,280316
2024-02-02,197.035,199.99,195.6,196.06,175.16,175316
2024-02-05,193.52,194.82,192.86,193.01,172.43,100901
2024-02-06,192.27,194.03,192.225,193.57,172.93,158037
2024-02-07,195.375,195.785,193.64,194.11,173.42,96928
2024-02-08,193.51,193.935,192.28,193.46,172.83,108406
2024-02-09,193.25,195.21,192.885,194.79,174.02,70992
2024-02-12,194.16,197.63,194.16,197.39,176.35,67150
2024-02-13,196.78,196.81,192.74,194.02,173.33,103931
2024-02-14,195.12,195.315,194.02,194.86,174.09,49814
2024-02-15,196.08,198.125,195.615,197.97,176.86,61872
2024-02-16,197.1,198.87,196.485,197.17,176.15,67418
2024-02-20,197.99,199.59,196.95,198.94,177.73,94524
