date,open,high,low,close,adj_close,volume
2024-12-12,449.555,456.14,449.15,449.52,444.25,476338
2024-12-13,448.245,451.38,445.625,447.19,441.95,399754
2024-12-16,446.43,452.145,445.35,451.73,446.43,642560
2024-12-17,450.66,455.2,449.68,454.42,449.09,528762
2024-12-18,451.32,452.62,437.1,437.16,432.03,630541
2024-12-19,441.79,442.955,436.46,437.1,431.98,525062
2024-12-20,433.005,443.64,428.69,436.82,431.7,578976
2024-12-23,436.44,437.515,433.67,433.67,428.59,48821
2024-12-24,434.72,439.32,434.31,439.275,434.12,129503
2024-12-26,438.99,440.92,436.67,438.36,433.22,139201
2024-12-27,435.0,435.06,426.49,430.64,425.59,354623
2024-12-30,426.05,427.495,422.07,425.08,420.1,314098
2024-12-31,425.94,426.59,420.73,421.7,416.76,322354
2025-01-02,425.445,426.07,414.96,418.6,413.69,441739
2025-01-03,421.715,423.99,419.585,423.8,418.83,248146
2025-01-06,428.19,434.24,425.65,428.07,423.05,434854
2025-01-07,429.12,430.54,420.84,422.39,417.44,428978
2025-01-08,423.89,426.87,421.61,424.46,419.48,414939
2025-01-10,424.71,424.71,415.07,418.91,414.0,628970
2025-01-13,415.02,418.425,412.4,417.06,412.17,472879
2025-01-14,417.81,419.57,410.79,415.73,410.86,527781
2025-01-15,419.44,428.09,418.35,426.22,421.22,490795
2025-01-16,429.375,429.385,424.39,424.63,419.65,389661
2025-01-17,434.24,434.31,428.34,429.03,424.0,771081
2025-01-21,430.17,430.865,425.73,428.61,423.59,481509
2025-01-22,437.69,447.01,436.065,446.18,440.95,729761
2025-01-23,441.79,446.61,441.585,446.61,441.37,318751
2025-01-24,445.5,446.61,441.46,443.96,438.76,392902
2025-01-27,424.11,435.19,423.66,434.625,429.53,915020
2025-01-28,433.9,448.355,431.38,447.21,441.97,779706
2025-01-29,446.75,446.835,440.45,441.89,436.71,565988
2025-01-30,418.415,422.76,413.28,414.82,409.96,1720660
2025-01-31,418.95,420.6,415.0,415.0,410.13,976370
2025-02-03,411.6,415.36,408.72,410.995,406.18,888042
2025-02-04,411.89,413.86,409.795,412.21,407.38,536286
2025-02-05,411.51,413.7,410.47,413.265,408.42,446094
2025-02-06,414.34,418.17,414.125,415.74,410.87,439620
2025-02-07,416.145,418.61,408.14,409.75,404.95,598502
2025-02-10,413.685,415.455,410.945,412.2,407.37,495128
2025-02-11,409.565,412.49,409.365,411.5,406.68,266324
2025-02-12,407.375,410.715,404.39,408.9,404.11,591021
2025-02-13,407.245,410.985,406.42,410.53,405.72,451882
2025-02-14,407.72,408.83,405.92,408.33,403.54,547429
2025-02-18,408.035,410.56,406.54,409.58,404.78,363578
2025-02-19,408.485,415.48,407.65,414.815,409.95,591677
2025-02-20,415.43,419.26,412.74,416.06,412.01,533906
2025-02-21,417.55,417.98,407.965,408.27,404.29,537400
2025-02-24,408.945,409.33,399.4,404.09,400.15,676486
2025-02-25,401.2,401.86,396.75,398.17,394.29,1066512
2025-02-26,397.72,403.57,394.26,399.775,395.88,481606
2025-02-27,401.265,405.74,392.29,392.52,388.7,644416
2025-02-28,392.76,397.61,386.57,397.005,393.14,668791
2025-03-03,398.235,398.235,386.19,388.49,384.71,624200
2025-03-04,383.37,392.58,381.01,388.63,384.84,891894
2025-03-05,389.015,401.645,388.88,400.685,396.78,931789
2025-03-06,394.11,402.11,393.3,396.92,393.05,932313
2025-03-07,392.44,394.77,385.58,393.38,389.55,669859
2025-03-10,385.84,386.36,377.22,380.18,376.48,1140743
2025-03-11,379.155,385.95,376.935,380.31,376.6,823758
2025-03-12,382.95,385.15,379.0,383.31,379.58,730929
2025-03-13,382.99,385.22,377.5,378.83,375.14,570517
2025-03-14,379.775,389.685,379.66,388.34,384.56,500333
2025-03-17,386.12,392.665,385.67,388.81,385.02,423613
2025-03-18,387.28,387.28,381.175,383.55,379.81,614440
2025-03-19,385.0,389.54,384.02,387.87,384.09,351023
2025-03-20,384.92,391.77,383.28,386.8,383.03,393229
2025-03-21,383.215,391.73,382.94,391.19,387.38,510378
2025-03-24,395.29,395.29,389.88,392.6,388.78,535214
2025-03-25,393.77,396.12,392.765,395.15,391.3,361797
2025-03-26,395.07,395.28,388.6,389.83,386.03,447072
2025-03-27,390.01,392.22,387.485,390.61,386.8,409120
2025-03-28,388.19,389.02,376.985,378.77,375.08,567820
2025-03-31,372.61,377.05,367.28,375.03,371.38,1107106
2025-04-01,374.655,382.805,373.38,382.08,378.36,639906
2025-04-02,378.235,385.045,376.69,381.98,378.26,516992
2025-04-03,374.605,377.46,369.41,372.99,369.36,1013776
