date,open,high,low,close,adj_close,volume
2023-02-22,245.52,245.52,236.61,242.415,195.0,107205
2023-02-23,243.345,246.175,241.79,245.06,197.12,63931
2023-02-24,242.32,243.105,239.835,242.33,194.93,48318
2023-02-27,243.545,244.67,239.23,240.56,193.5,34013
2023-02-28,238.9,239.9,237.97,239.595,192.73,42674
2023-03-01,239.815,240.02,237.76,237.79,191.27,23742
2023-03-02,236.73,239.82,235.52,239.41,192.58,49838
2023-03-03,240.97,241.11,238.82,239.28,192.47,16829
2023-03-06,239.22,239.22,235.95,236.89,190.55,42582
2023-03-07,237.065,237.075,231.1,231.49,186.21,31697
2023-03-08,230.55,231.67,229.17,229.98,184.99,58893
2023-03-09,230.2,230.61,224.11,224.145,180.3,34655
2023-03-10,222.715,226.33,220.76,222.56,179.02,147832
2023-03-13,220.835,220.975,216.3,219.28,176.39,65861
2023-03-14,222.79,224.64,220.505,222.28,178.8,23482
2023-03-15,217.455,219.35,216.45,219.12,176.26,44183
2023-03-16,218.4,220.465,215.7,218.95,176.12,29303
2023-03-17,219.535,219.535,212.93,213.35,171.62,36741
2023-03-20,214.795,217.49,214.47,217.46,174.92,25219
2023-03-21,220.325,221.72,218.73,221.395,178.09,41871
2023-03-22,222.155,222.37,217.02,217.02,174.57,28440
2023-03-23,217.69,218.0,213.855,214.61,172.63,34669
2023-03-24,213.775,218.495,213.775,218.3,175.6,44072
2023-03-27,220.34,221.24,218.75,219.55,176.6,19456
2023-03-28,220.29,221.49,220.07,220.77,177.58,35453
2023-03-29,222.01,223.04,221.025,221.86,178.46,16348
2023-03-30,223.515,225.03,222.555,224.85,180.87,35760
2023-03-31,226.175,229.66,226.03,229.43,184.55,39288
2023-04-03,229.72,231.465,229.32,230.475,185.39,21543
2023-04-04,231.21,232.0,230.625,230.67,185.55,59322
2023-04-05,229.97,234.62,229.625,234.01,188.23,45911
2023-04-06,233.585,234.815,231.4,232.055,186.66,31552
2023-04-10,231.105,232.1,230.36,232.1,186.7,13471
2023-04-11,233.42,234.005,232.46,232.69,187.17,23638
2023-04-12,233.725,233.735,229.62,230.24,185.2,25306
