date,open,high,low,close,adj_close,volume
2024-02-01,476.855,483.59,476.075,483.59,468.88,6679
2024-02-02,482.79,487.53,479.89,486.97,472.16,10565
2024-02-05,481.835,481.835,477.1,477.98,463.44,9113
2024-02-06,476.585,478.56,475.21,476.645,462.15,7059
2024-02-07,479.24,483.62,479.24,483.29,468.59,7951
2024-02-08,480.0,480.0,469.935,469.98,455.69,10780
2024-02-09,471.76,477.31,470.68,477.31,462.8,7175
2024-02-12,476.95,476.95,469.625,471.015,456.69,9898
2024-02-13,466.59,466.59,459.615,463.42,449.33,10755
2024-02-14,466.94,466.94,457.1,461.41,447.38,7592
2024-02-15,465.705,465.705,460.14,464.0,449.89,9682
2024-02-16,461.585,464.635,456.69,458.09,444.16,9769
2024-02-20,455.29,458.35,453.275,457.235,443.33,8747
2024-02-21,454.71,455.4,451.84,453.2,439.42,12634
2024-02-22,456.3,459.7,455.68,459.53,445.56,7239
2024-02-23,461.67,463.68,460.25,463.68,449.58,6220
2024-02-26,462.575,462.845,459.02,459.02,445.06,3951
2024-02-27,460.14,461.81,457.77,461.81,447.77,9277
2024-02-28,460.775,465.65,460.615,465.435,452.24,14477
2024-02-29,467.995,467.995,462.15,463.15,450.02,12165
2024-03-01,458.96,462.29,457.465,461.63,448.54,15032
2024-03-04,463.66,467.5,463.66,464.32,451.16,7683
2024-03-05,462.59,466.15,462.59,464.84,451.66,14492
2024-03-06,461.615,464.81,461.615,464.43,451.26,3810
2024-03-07,468.0,469.0,465.42,466.985,453.75,5939
2024-03-08,468.365,470.545,464.95,465.79,452.59,9597
2024-03-11,466.795,477.06,466.75,476.505,463.0,18838
2024-03-12,478.93,484.49,475.1,479.84,466.24,15781
2024-03-13,481.12,486.255,479.95,482.2,468.53,10554
2024-03-14,479.72,479.765,475.91,478.96,465.38,13293
2024-03-15,478.645,478.645,475.215,476.34,462.84,6853
2024-03-18,477.475,481.77,477.25,478.15,464.6,10306
2024-03-19,483.95,485.685,480.85,481.81,468.15,13240
2024-03-20,482.725,487.165,482.05,486.98,473.18,14682
2024-03-21,473.51,476.22,450.415,451.165,438.38,56194
2024-03-22,448.55,448.555,441.13,448.365,435.66,20824
2024-03-25,445.73,447.14,437.34,444.96,432.35,15630
2024-03-26,445.0,446.675,444.76,444.86,432.25,15759
2024-03-27,446.59,447.3,444.32,447.05,434.38,13739
2024-03-28,448.02,454.23,448.02,454.19,441.32,13050
2024-04-01,451.06,451.06,443.195,443.42,430.85,10645
2024-04-02,440.34,440.975,437.84,439.87,427.4,14255
2024-04-03,438.25,438.55,432.765,435.92,423.56,35390
2024-04-04,439.5,440.605,432.91,433.355,421.07,13633
2024-04-05,434.375,434.375,431.645,433.31,421.03,10411
2024-04-08,436.38,443.665,436.38,440.19,427.71,14745
2024-04-09,439.035,439.75,438.235,438.75,426.31,5101
2024-04-10,432.935,432.935,428.825,429.315,417.15,7044
